Using device: cuda

[Data Distribution] Real: 2558  Fake: 7674  Total: 10232
[Val set] 6094 videos
[Manipulation types] ['real', 'faceswap', 'faceswap-wav2lip', 'fsgan', 'fsgan-wav2lip', 'rtvc', 'wav2lip', 'video_retalking', 'unknown_fake']

[DataLoader] batch_size=8 num_workers=4
[Domain-Adversarial] ENABLED (lambda_max=0.3)
Starting Stage A Training (frozen backbone, cached features)...
  Batch 580/1279 | Loss: 1.4296 (bce=0.0678 aux_ce=0.2878 domain_ce=1.2466)
  Batch 590/1279 | Loss: 1.3243 (bce=0.0649 aux_ce=0.0463 domain_ce=1.2409)
  Batch 600/1279 | Loss: 1.5455 (bce=0.0090 aux_ce=0.3249 domain_ce=1.4066)
  Batch 610/1279 | Loss: 1.2082 (bce=0.0096 aux_ce=0.2346 domain_ce=1.1047)
  Batch 620/1279 | Loss: 1.2102 (bce=0.0864 aux_ce=0.0486 domain_ce=1.1044)
  Batch 630/1279 | Loss: 1.0972 (bce=0.1335 aux_ce=0.1362 domain_ce=0.9092)
  Batch 640/1279 | Loss: 1.4691 (bce=0.0160 aux_ce=0.0872 domain_ce=1.4182)
  Batch 650/1279 | Loss: 1.2874 (bce=0.0188 aux_ce=0.8036 domain_ce=0.9472)
  Batch 660/1279 | Loss: 1.0419 (bce=0.0228 aux_ce=0.4158 domain_ce=0.8528)
  Batch 670/1279 | Loss: 1.8024 (bce=0.0871 aux_ce=0.5963 domain_ce=1.4768)
  Batch 680/1279 | Loss: 0.8890 (bce=0.0375 aux_ce=0.0441 domain_ce=0.8339)
  Batch 690/1279 | Loss: 1.5828 (bce=0.0022 aux_ce=0.0453 domain_ce=1.5625)
  Batch 700/1279 | Loss: 0.7867 (bce=0.0052 aux_ce=0.0330 domain_ce=0.7683)
  Batch 710/1279 | Loss: 1.5555 (bce=0.0012 aux_ce=0.0492 domain_ce=1.5346)
  Batch 720/1279 | Loss: 1.2707 (bce=0.0026 aux_ce=0.2319 domain_ce=1.1754)
  Batch 730/1279 | Loss: 1.4229 (bce=0.0087 aux_ce=0.3951 domain_ce=1.2562)
  Batch 740/1279 | Loss: 1.2082 (bce=0.1382 aux_ce=0.1089 domain_ce=1.0265)
  Batch 750/1279 | Loss: 0.9518 (bce=0.0039 aux_ce=0.1148 domain_ce=0.9020)
  Batch 760/1279 | Loss: 1.1263 (bce=0.0016 aux_ce=0.0614 domain_ce=1.1002)
  Batch 770/1279 | Loss: 1.6784 (bce=0.2766 aux_ce=0.1914 domain_ce=1.3252)
  Batch 780/1279 | Loss: 1.2732 (bce=0.0049 aux_ce=0.0413 domain_ce=1.2518)
  Batch 790/1279 | Loss: 0.8399 (bce=0.0020 aux_ce=0.0475 domain_ce=0.8188)
  Batch 800/1279 | Loss: 0.8335 (bce=0.0409 aux_ce=0.3032 domain_ce=0.6713)
  Batch 810/1279 | Loss: 0.8721 (bce=0.0039 aux_ce=0.0982 domain_ce=0.8289)
  Batch 820/1279 | Loss: 1.1457 (bce=0.0032 aux_ce=0.0774 domain_ce=1.1116)
  Batch 830/1279 | Loss: 1.1009 (bce=0.0129 aux_ce=0.1137 domain_ce=1.0425)
  Batch 840/1279 | Loss: 0.9939 (bce=0.0146 aux_ce=0.0927 domain_ce=0.9422)
  Batch 850/1279 | Loss: 1.1214 (bce=0.0024 aux_ce=0.0675 domain_ce=1.0920)
  Batch 860/1279 | Loss: 1.1314 (bce=0.0158 aux_ce=0.5854 domain_ce=0.8815)
  Batch 870/1279 | Loss: 0.9791 (bce=0.0053 aux_ce=0.1411 domain_ce=0.9173)
  Batch 880/1279 | Loss: 1.5262 (bce=0.0290 aux_ce=0.8465 domain_ce=1.1586)
  Batch 890/1279 | Loss: 0.9721 (bce=0.1567 aux_ce=0.3181 domain_ce=0.6882)
  Batch 900/1279 | Loss: 0.8144 (bce=0.1459 aux_ce=0.1138 domain_ce=0.6230)
  Batch 910/1279 | Loss: 0.8173 (bce=0.0382 aux_ce=0.0697 domain_ce=0.7513)
  Batch 920/1279 | Loss: 0.7366 (bce=0.0151 aux_ce=0.0783 domain_ce=0.6902)
  Batch 930/1279 | Loss: 1.2311 (bce=0.0022 aux_ce=0.0400 domain_ce=1.2130)
  Batch 940/1279 | Loss: 1.3735 (bce=0.1947 aux_ce=0.2279 domain_ce=1.0876)
  Batch 950/1279 | Loss: 0.9166 (bce=0.0158 aux_ce=0.1895 domain_ce=0.8250)
  Batch 960/1279 | Loss: 1.1750 (bce=0.0243 aux_ce=0.0594 domain_ce=1.1269)
  Batch 970/1279 | Loss: 2.5389 (bce=1.3502 aux_ce=1.0841 domain_ce=0.7550)
  Batch 980/1279 | Loss: 0.8804 (bce=0.0379 aux_ce=0.0814 domain_ce=0.8099)
  Batch 990/1279 | Loss: 0.8412 (bce=0.0152 aux_ce=0.0368 domain_ce=0.8113)
  Batch 1000/1279 | Loss: 0.9717 (bce=0.0189 aux_ce=0.1795 domain_ce=0.8810)
  Batch 1010/1279 | Loss: 1.4020 (bce=0.2306 aux_ce=0.3662 domain_ce=1.0249)
  Batch 1020/1279 | Loss: 0.9285 (bce=0.0323 aux_ce=0.1112 domain_ce=0.8518)
  Batch 1030/1279 | Loss: 1.0630 (bce=0.0791 aux_ce=0.2156 domain_ce=0.8976)
  Batch 1040/1279 | Loss: 0.9371 (bce=0.0097 aux_ce=0.0693 domain_ce=0.8997)
  Batch 1050/1279 | Loss: 0.7762 (bce=0.0027 aux_ce=0.0455 domain_ce=0.7553)
  Batch 1060/1279 | Loss: 1.1545 (bce=0.0119 aux_ce=0.1522 domain_ce=1.0817)
  Batch 1070/1279 | Loss: 2.7560 (bce=1.4294 aux_ce=1.0860 domain_ce=0.8922)
  Batch 1080/1279 | Loss: 3.3068 (bce=1.8252 aux_ce=1.4967 domain_ce=0.8829)
  Batch 1090/1279 | Loss: 1.0749 (bce=0.0934 aux_ce=0.2041 domain_ce=0.8998)
  Batch 1100/1279 | Loss: 0.7302 (bce=0.0543 aux_ce=0.0331 domain_ce=0.6627)
  Batch 1110/1279 | Loss: 0.9706 (bce=0.1532 aux_ce=0.1856 domain_ce=0.7431)
  Batch 1120/1279 | Loss: 1.2114 (bce=0.0348 aux_ce=0.6501 domain_ce=0.9165)
  Batch 1130/1279 | Loss: 1.1731 (bce=0.0400 aux_ce=0.0560 domain_ce=1.1107)
  Batch 1140/1279 | Loss: 1.3173 (bce=0.2702 aux_ce=0.1186 domain_ce=0.9997)
  Batch 1150/1279 | Loss: 0.9344 (bce=0.1189 aux_ce=0.0445 domain_ce=0.7977)
  Batch 1160/1279 | Loss: 0.7852 (bce=0.0175 aux_ce=0.0655 domain_ce=0.7415)
  Batch 1170/1279 | Loss: 1.1293 (bce=0.0273 aux_ce=0.0497 domain_ce=1.0821)
  Batch 1180/1279 | Loss: 0.8436 (bce=0.0166 aux_ce=0.0331 domain_ce=0.8137)
  Batch 1190/1279 | Loss: 0.9692 (bce=0.1876 aux_ce=0.1464 domain_ce=0.7231)
  Batch 1200/1279 | Loss: 1.1129 (bce=0.0439 aux_ce=0.0491 domain_ce=1.0493)
  Batch 1210/1279 | Loss: 0.8935 (bce=0.0111 aux_ce=0.0476 domain_ce=0.8633)
  Batch 1220/1279 | Loss: 1.1913 (bce=0.0364 aux_ce=0.1386 domain_ce=1.0994)
  Batch 1230/1279 | Loss: 1.0747 (bce=0.0659 aux_ce=0.0256 domain_ce=0.9985)
  Batch 1240/1279 | Loss: 0.9309 (bce=0.0031 aux_ce=0.4227 domain_ce=0.7588)
  Batch 1250/1279 | Loss: 0.9430 (bce=0.0100 aux_ce=0.2392 domain_ce=0.8373)
  Batch 1260/1279 | Loss: 0.6196 (bce=0.0167 aux_ce=0.0515 domain_ce=0.5823)
  Batch 1270/1279 | Loss: 0.9157 (bce=0.0079 aux_ce=0.0596 domain_ce=0.8839)
Epoch 12 | Train Loss: 1.1462 | Train Acc: 0.9842 | Val AUC: 0.9872 | Domain Acc: 0.5674 (chance=0.333, lambda=0.289)
Saved checkpoint: models\stageA_checkpoint_epoch12.pth
  No improvement for 1/5 epochs
  Batch 10/1279 | Loss: 1.3226 (bce=0.0672 aux_ce=0.6291 domain_ce=1.0038)
  Batch 20/1279 | Loss: 0.9274 (bce=0.0138 aux_ce=0.0954 domain_ce=0.8755)
  Batch 30/1279 | Loss: 0.9330 (bce=0.0120 aux_ce=0.0454 domain_ce=0.9028)
  Batch 40/1279 | Loss: 0.9582 (bce=0.0230 aux_ce=0.0873 domain_ce=0.9002)
  Batch 50/1279 | Loss: 0.9963 (bce=0.1478 aux_ce=0.1327 domain_ce=0.7955)
  Batch 60/1279 | Loss: 1.9694 (bce=0.8020 aux_ce=0.6058 domain_ce=0.9251)
  Batch 70/1279 | Loss: 1.4880 (bce=0.1371 aux_ce=0.2820 domain_ce=1.2381)
  Batch 80/1279 | Loss: 0.9870 (bce=0.0999 aux_ce=0.1197 domain_ce=0.8392)
  Batch 90/1279 | Loss: 1.0021 (bce=0.0310 aux_ce=0.0284 domain_ce=0.9598)
  Batch 100/1279 | Loss: 1.1376 (bce=0.0173 aux_ce=0.0349 domain_ce=1.1063)
  Batch 110/1279 | Loss: 0.8564 (bce=0.0058 aux_ce=0.1137 domain_ce=0.8051)
  Batch 120/1279 | Loss: 1.2004 (bce=0.0078 aux_ce=0.1280 domain_ce=1.1413)
  Batch 130/1279 | Loss: 1.4511 (bce=0.5478 aux_ce=0.3997 domain_ce=0.7434)
  Batch 140/1279 | Loss: 1.0161 (bce=0.0494 aux_ce=0.0558 domain_ce=0.9444)
  Batch 150/1279 | Loss: 1.3609 (bce=0.0346 aux_ce=0.0405 domain_ce=1.3101)
  Batch 160/1279 | Loss: 1.0847 (bce=0.0103 aux_ce=0.0318 domain_ce=1.0618)
  Batch 170/1279 | Loss: 1.2922 (bce=0.0132 aux_ce=0.0295 domain_ce=1.2672)
  Batch 180/1279 | Loss: 1.1924 (bce=0.0030 aux_ce=0.1135 domain_ce=1.1440)
  Batch 190/1279 | Loss: 1.7774 (bce=0.0302 aux_ce=0.3841 domain_ce=1.5935)
  Batch 200/1279 | Loss: 4.4323 (bce=2.5385 aux_ce=1.2216 domain_ce=1.4052)
  Batch 210/1279 | Loss: 1.3620 (bce=0.0122 aux_ce=0.0858 domain_ce=1.3154)
  Batch 220/1279 | Loss: 1.4826 (bce=0.0066 aux_ce=0.2501 domain_ce=1.3759)
  Batch 230/1279 | Loss: 2.4305 (bce=0.0300 aux_ce=0.1040 domain_ce=2.3589)
  Batch 240/1279 | Loss: 1.6587 (bce=0.0439 aux_ce=0.3132 domain_ce=1.4895)
  Batch 250/1279 | Loss: 1.9333 (bce=0.1215 aux_ce=0.3379 domain_ce=1.6766)
  Batch 260/1279 | Loss: 1.6120 (bce=0.0231 aux_ce=0.2050 domain_ce=1.5069)
  Batch 270/1279 | Loss: 1.6682 (bce=0.3838 aux_ce=0.2935 domain_ce=1.1670)
  Batch 280/1279 | Loss: 1.6113 (bce=0.1373 aux_ce=0.0916 domain_ce=1.4374)
  Batch 290/1279 | Loss: 3.2460 (bce=1.4695 aux_ce=1.3555 domain_ce=1.2342)
  Batch 300/1279 | Loss: 1.6901 (bce=0.0280 aux_ce=0.1679 domain_ce=1.5950)
  Batch 310/1279 | Loss: 1.0680 (bce=0.0088 aux_ce=0.3307 domain_ce=0.9269)
  Batch 320/1279 | Loss: 2.4328 (bce=0.7089 aux_ce=0.9762 domain_ce=1.3335)
  Batch 330/1279 | Loss: 1.9435 (bce=0.0189 aux_ce=0.0194 domain_ce=1.9168)
  Batch 340/1279 | Loss: 1.2468 (bce=0.0079 aux_ce=0.2997 domain_ce=1.1190)
  Batch 350/1279 | Loss: 0.8019 (bce=0.0216 aux_ce=0.0678 domain_ce=0.7531)
  Batch 360/1279 | Loss: 1.2351 (bce=0.0269 aux_ce=0.3088 domain_ce=1.0847)
  Batch 370/1279 | Loss: 1.0755 (bce=0.0441 aux_ce=0.0561 domain_ce=1.0090)
  Batch 380/1279 | Loss: 1.1668 (bce=0.0104 aux_ce=0.3195 domain_ce=1.0286)
  Batch 390/1279 | Loss: 0.6789 (bce=0.0044 aux_ce=0.0458 domain_ce=0.6562)
  Batch 400/1279 | Loss: 1.0530 (bce=0.0056 aux_ce=0.0742 domain_ce=1.0178)
  Batch 410/1279 | Loss: 1.1294 (bce=0.0047 aux_ce=0.1152 domain_ce=1.0786)
  Batch 420/1279 | Loss: 1.2763 (bce=0.0035 aux_ce=0.0729 domain_ce=1.2437)
  Batch 430/1279 | Loss: 1.1006 (bce=0.0201 aux_ce=0.1929 domain_ce=1.0033)
  Batch 440/1279 | Loss: 1.5688 (bce=0.0075 aux_ce=0.1174 domain_ce=1.5143)
  Batch 450/1279 | Loss: 1.4421 (bce=0.2450 aux_ce=0.3489 domain_ce=1.0576)
  Batch 460/1279 | Loss: 1.6709 (bce=0.0153 aux_ce=0.1463 domain_ce=1.5970)
  Batch 470/1279 | Loss: 1.4961 (bce=0.0051 aux_ce=0.1006 domain_ce=1.4508)
  Batch 480/1279 | Loss: 1.4068 (bce=0.0126 aux_ce=0.0191 domain_ce=1.3866)
  Batch 490/1279 | Loss: 0.8680 (bce=0.0381 aux_ce=0.0458 domain_ce=0.8116)
  Batch 500/1279 | Loss: 1.3172 (bce=0.0527 aux_ce=0.1336 domain_ce=1.2111)
  Batch 510/1279 | Loss: 1.1319 (bce=0.0056 aux_ce=0.2513 domain_ce=1.0258)
  Batch 520/1279 | Loss: 0.9823 (bce=0.0189 aux_ce=0.0297 domain_ce=0.9516)
  Batch 530/1279 | Loss: 1.2199 (bce=0.0510 aux_ce=0.0681 domain_ce=1.1417)
  Batch 540/1279 | Loss: 1.2209 (bce=0.0410 aux_ce=0.2384 domain_ce=1.0845)
  Batch 550/1279 | Loss: 0.9658 (bce=0.0387 aux_ce=0.0460 domain_ce=0.9087)
  Batch 560/1279 | Loss: 1.1765 (bce=0.0367 aux_ce=0.0613 domain_ce=1.1153)
  Batch 570/1279 | Loss: 0.9011 (bce=0.0138 aux_ce=0.0341 domain_ce=0.8737)
  Batch 580/1279 | Loss: 0.8252 (bce=0.0616 aux_ce=0.0189 domain_ce=0.7560)
  Batch 590/1279 | Loss: 1.0904 (bce=0.0066 aux_ce=0.0622 domain_ce=1.0589)
  Batch 600/1279 | Loss: 0.9787 (bce=0.0064 aux_ce=0.0694 domain_ce=0.9445)
  Batch 610/1279 | Loss: 1.1519 (bce=0.0025 aux_ce=0.0912 domain_ce=1.1130)
  Batch 620/1279 | Loss: 0.9379 (bce=0.0038 aux_ce=0.2759 domain_ce=0.8237)
  Batch 630/1279 | Loss: 1.3116 (bce=0.0069 aux_ce=0.0638 domain_ce=1.2791)
  Batch 640/1279 | Loss: 1.0993 (bce=0.0261 aux_ce=0.1140 domain_ce=1.0276)
  Batch 650/1279 | Loss: 1.1724 (bce=0.0076 aux_ce=0.0098 domain_ce=1.1609)
  Batch 660/1279 | Loss: 1.2590 (bce=0.0088 aux_ce=0.0127 domain_ce=1.2452)
  Batch 670/1279 | Loss: 1.2586 (bce=0.0062 aux_ce=0.0944 domain_ce=1.2147)
  Batch 680/1279 | Loss: 1.5385 (bce=0.0063 aux_ce=0.0966 domain_ce=1.4935)
  Batch 690/1279 | Loss: 1.9470 (bce=0.7626 aux_ce=0.2482 domain_ce=1.0851)
  Batch 700/1279 | Loss: 1.3713 (bce=0.0130 aux_ce=0.0739 domain_ce=1.3287)
  Batch 710/1279 | Loss: 1.3654 (bce=0.0904 aux_ce=0.0560 domain_ce=1.2526)
  Batch 720/1279 | Loss: 1.0364 (bce=0.0064 aux_ce=0.0575 domain_ce=1.0070)
  Batch 730/1279 | Loss: 1.2418 (bce=0.0021 aux_ce=0.0637 domain_ce=1.2142)
  Batch 740/1279 | Loss: 1.0916 (bce=0.0600 aux_ce=0.1482 domain_ce=0.9723)
  Batch 750/1279 | Loss: 1.6956 (bce=0.4490 aux_ce=0.5366 domain_ce=1.0320)
  Batch 760/1279 | Loss: 1.0945 (bce=0.0322 aux_ce=0.0827 domain_ce=1.0292)
  Batch 770/1279 | Loss: 0.7728 (bce=0.0286 aux_ce=0.0463 domain_ce=0.7256)
  Batch 780/1279 | Loss: 0.9701 (bce=0.2707 aux_ce=0.1316 domain_ce=0.6468)
  Batch 790/1279 | Loss: 1.0748 (bce=0.0444 aux_ce=0.0306 domain_ce=1.0182)
  Batch 800/1279 | Loss: 0.9864 (bce=0.0656 aux_ce=0.2341 domain_ce=0.8271)
  Batch 810/1279 | Loss: 1.0972 (bce=0.0374 aux_ce=0.0562 domain_ce=1.0373)
  Batch 820/1279 | Loss: 1.2569 (bce=0.0669 aux_ce=0.0357 domain_ce=1.1757)
  Batch 830/1279 | Loss: 0.7150 (bce=0.0318 aux_ce=0.0474 domain_ce=0.6642)
  Batch 840/1279 | Loss: 0.8296 (bce=0.0192 aux_ce=0.0593 domain_ce=0.7866)
  Batch 850/1279 | Loss: 1.0911 (bce=0.0170 aux_ce=0.1055 domain_ce=1.0319)
  Batch 860/1279 | Loss: 0.9403 (bce=0.0148 aux_ce=0.0067 domain_ce=0.9229)
  Batch 870/1279 | Loss: 0.8439 (bce=0.0017 aux_ce=0.0766 domain_ce=0.8116)
  Batch 880/1279 | Loss: 1.3468 (bce=0.0025 aux_ce=0.0016 domain_ce=1.3436)
  Batch 890/1279 | Loss: 1.3062 (bce=0.0039 aux_ce=0.0266 domain_ce=1.2917)
  Batch 900/1279 | Loss: 1.2654 (bce=0.0071 aux_ce=0.0450 domain_ce=1.2403)
  Batch 910/1279 | Loss: 1.2710 (bce=0.0317 aux_ce=0.1498 domain_ce=1.1794)
  Batch 920/1279 | Loss: 1.8278 (bce=0.2460 aux_ce=0.5609 domain_ce=1.3574)
  Batch 930/1279 | Loss: 0.9064 (bce=0.0218 aux_ce=0.1105 domain_ce=0.8404)
  Batch 940/1279 | Loss: 1.0353 (bce=0.0165 aux_ce=0.0882 domain_ce=0.9835)
  Batch 950/1279 | Loss: 1.1352 (bce=0.0147 aux_ce=0.0965 domain_ce=1.0818)
  Batch 960/1279 | Loss: 0.9930 (bce=0.0036 aux_ce=0.0539 domain_ce=0.9678)
  Batch 970/1279 | Loss: 0.8217 (bce=0.0030 aux_ce=0.0597 domain_ce=0.7949)
  Batch 980/1279 | Loss: 1.0971 (bce=0.0034 aux_ce=0.0802 domain_ce=1.0616)
  Batch 990/1279 | Loss: 1.1475 (bce=0.0103 aux_ce=0.1371 domain_ce=1.0823)
  Batch 1000/1279 | Loss: 1.2362 (bce=0.0070 aux_ce=0.1531 domain_ce=1.1680)
  Batch 1010/1279 | Loss: 1.5739 (bce=0.4860 aux_ce=0.4408 domain_ce=0.9116)
  Batch 1020/1279 | Loss: 0.9773 (bce=0.0225 aux_ce=0.0620 domain_ce=0.9300)
  Batch 1030/1279 | Loss: 0.8760 (bce=0.0053 aux_ce=0.0696 domain_ce=0.8429)
  Batch 1040/1279 | Loss: 0.8991 (bce=0.0100 aux_ce=0.0578 domain_ce=0.8660)
  Batch 1050/1279 | Loss: 2.3883 (bce=1.1370 aux_ce=1.0663 domain_ce=0.8248)
  Batch 1060/1279 | Loss: 0.8969 (bce=0.0351 aux_ce=0.2766 domain_ce=0.7512)
  Batch 1070/1279 | Loss: 1.3897 (bce=0.0392 aux_ce=0.7694 domain_ce=1.0427)
  Batch 1080/1279 | Loss: 1.1834 (bce=0.0094 aux_ce=0.1260 domain_ce=1.1236)
  Batch 1090/1279 | Loss: 0.8425 (bce=0.0447 aux_ce=0.0810 domain_ce=0.7654)
  Batch 1100/1279 | Loss: 0.9635 (bce=0.0120 aux_ce=0.0228 domain_ce=0.9423)
  Batch 1110/1279 | Loss: 1.0223 (bce=0.1082 aux_ce=0.0824 domain_ce=0.8812)
  Batch 1120/1279 | Loss: 1.2711 (bce=0.1564 aux_ce=0.3764 domain_ce=0.9642)
  Batch 1130/1279 | Loss: 0.7039 (bce=0.0057 aux_ce=0.0417 domain_ce=0.6815)
  Batch 1140/1279 | Loss: 0.8385 (bce=0.0311 aux_ce=0.5020 domain_ce=0.6066)
  Batch 1150/1279 | Loss: 1.1806 (bce=0.0032 aux_ce=0.0228 domain_ce=1.1682)
  Batch 1160/1279 | Loss: 1.4073 (bce=0.0396 aux_ce=0.3342 domain_ce=1.2339)
  Batch 1170/1279 | Loss: 1.0941 (bce=0.0027 aux_ce=0.0232 domain_ce=1.0822)
  Batch 1180/1279 | Loss: 0.8067 (bce=0.0062 aux_ce=0.2148 domain_ce=0.7145)
  Batch 1190/1279 | Loss: 1.0448 (bce=0.0152 aux_ce=0.0371 domain_ce=1.0147)
  Batch 1200/1279 | Loss: 1.1040 (bce=0.1855 aux_ce=0.1086 domain_ce=0.8751)
  Batch 1210/1279 | Loss: 0.9407 (bce=0.0650 aux_ce=0.0550 domain_ce=0.8537)
  Batch 1220/1279 | Loss: 1.0383 (bce=0.0117 aux_ce=0.0186 domain_ce=1.0192)
  Batch 1230/1279 | Loss: 1.0471 (bce=0.0495 aux_ce=0.1631 domain_ce=0.9324)
  Batch 1240/1279 | Loss: 0.9511 (bce=0.1206 aux_ce=0.1050 domain_ce=0.7885)
  Batch 1250/1279 | Loss: 1.2245 (bce=0.1879 aux_ce=0.4036 domain_ce=0.8751)
  Batch 1260/1279 | Loss: 1.0070 (bce=0.0097 aux_ce=0.0504 domain_ce=0.9771)
  Batch 1270/1279 | Loss: 1.4315 (bce=0.0053 aux_ce=0.1540 domain_ce=1.3646)
Epoch 13 | Train Loss: 1.2816 | Train Acc: 0.9824 | Val AUC: 0.9819 | Domain Acc: 0.5048 (chance=0.333, lambda=0.292)
Saved checkpoint: models\stageA_checkpoint_epoch13.pth
  No improvement for 2/5 epochs
  Batch 10/1279 | Loss: 0.9674 (bce=0.0449 aux_ce=0.1312 domain_ce=0.8701)
  Batch 20/1279 | Loss: 1.2767 (bce=0.0035 aux_ce=0.0170 domain_ce=1.2664)
  Batch 30/1279 | Loss: 0.8253 (bce=0.0054 aux_ce=0.0968 domain_ce=0.7812)
  Batch 40/1279 | Loss: 1.1739 (bce=0.0269 aux_ce=0.0748 domain_ce=1.1172)
  Batch 50/1279 | Loss: 0.7905 (bce=0.0483 aux_ce=0.0859 domain_ce=0.7078)
  Batch 60/1279 | Loss: 0.8926 (bce=0.0865 aux_ce=0.0880 domain_ce=0.7708)
  Batch 70/1279 | Loss: 1.2625 (bce=0.0047 aux_ce=0.2385 domain_ce=1.1625)
  Batch 80/1279 | Loss: 0.9918 (bce=0.0037 aux_ce=0.0423 domain_ce=0.9712)
  Batch 90/1279 | Loss: 1.2662 (bce=0.0054 aux_ce=0.0967 domain_ce=1.2221)
  Batch 100/1279 | Loss: 0.9806 (bce=0.0146 aux_ce=0.1139 domain_ce=0.9205)
  Batch 110/1279 | Loss: 0.9022 (bce=0.0124 aux_ce=0.0226 domain_ce=0.8807)
  Batch 120/1279 | Loss: 0.8508 (bce=0.0346 aux_ce=0.2889 domain_ce=0.7007)
  Batch 130/1279 | Loss: 1.4045 (bce=0.0189 aux_ce=0.0690 domain_ce=1.3580)
  Batch 140/1279 | Loss: 0.9012 (bce=0.0037 aux_ce=0.1473 domain_ce=0.8386)
  Batch 150/1279 | Loss: 1.2969 (bce=0.1018 aux_ce=0.3231 domain_ce=1.0659)
  Batch 160/1279 | Loss: 1.1378 (bce=0.0110 aux_ce=0.1019 domain_ce=1.0861)
  Batch 170/1279 | Loss: 0.9351 (bce=0.0164 aux_ce=0.4008 domain_ce=0.7584)
  Batch 180/1279 | Loss: 0.8681 (bce=0.0142 aux_ce=0.0322 domain_ce=0.8410)
  Batch 190/1279 | Loss: 1.2237 (bce=0.0128 aux_ce=0.1639 domain_ce=1.1454)
  Batch 200/1279 | Loss: 1.1308 (bce=0.0168 aux_ce=0.0633 domain_ce=1.0886)
  Batch 210/1279 | Loss: 1.4329 (bce=0.0063 aux_ce=1.2022 domain_ce=0.9457)
  Batch 220/1279 | Loss: 1.3041 (bce=0.0096 aux_ce=0.0034 domain_ce=1.2931)
  Batch 230/1279 | Loss: 0.9931 (bce=0.0803 aux_ce=0.2177 domain_ce=0.8257)
  Batch 240/1279 | Loss: 1.3783 (bce=0.0022 aux_ce=1.2569 domain_ce=0.8733)
  Batch 250/1279 | Loss: 1.0129 (bce=0.0078 aux_ce=0.0022 domain_ce=1.0042)
  Batch 260/1279 | Loss: 1.0267 (bce=0.0343 aux_ce=0.0795 domain_ce=0.9606)
  Batch 270/1279 | Loss: 0.9706 (bce=0.0154 aux_ce=0.2290 domain_ce=0.8635)
  Batch 280/1279 | Loss: 1.1819 (bce=0.0900 aux_ce=0.3127 domain_ce=0.9668)
  Batch 290/1279 | Loss: 1.1655 (bce=0.0279 aux_ce=0.0396 domain_ce=1.1218)
  Batch 300/1279 | Loss: 0.9331 (bce=0.0159 aux_ce=0.0944 domain_ce=0.8794)
  Batch 310/1279 | Loss: 1.3529 (bce=0.0704 aux_ce=0.0309 domain_ce=1.2701)
  Batch 320/1279 | Loss: 1.1938 (bce=0.0177 aux_ce=0.2332 domain_ce=1.0828)
  Batch 330/1279 | Loss: 1.2346 (bce=0.0106 aux_ce=0.0513 domain_ce=1.2035)
  Batch 340/1279 | Loss: 1.0135 (bce=0.0005 aux_ce=0.1832 domain_ce=0.9397)
  Batch 350/1279 | Loss: 0.9803 (bce=0.0304 aux_ce=0.0928 domain_ce=0.9128)
  Batch 360/1279 | Loss: 1.1878 (bce=0.0083 aux_ce=0.0401 domain_ce=1.1635)
  Batch 370/1279 | Loss: 0.7869 (bce=0.0024 aux_ce=0.0445 domain_ce=0.7667)
  Batch 380/1279 | Loss: 1.7512 (bce=0.0121 aux_ce=0.1421 domain_ce=1.6823)
  Batch 390/1279 | Loss: 1.5463 (bce=0.0064 aux_ce=0.1230 domain_ce=1.4907)
  Batch 400/1279 | Loss: 1.5718 (bce=0.0616 aux_ce=0.0981 domain_ce=1.4709)
  Batch 410/1279 | Loss: 1.3245 (bce=0.0035 aux_ce=0.0677 domain_ce=1.2939)
  Batch 420/1279 | Loss: 0.9814 (bce=0.0041 aux_ce=0.1194 domain_ce=0.9296)
  Batch 430/1279 | Loss: 1.1789 (bce=0.0907 aux_ce=0.0516 domain_ce=1.0675)
  Batch 440/1279 | Loss: 0.7478 (bce=0.0046 aux_ce=0.0218 domain_ce=0.7345)
  Batch 450/1279 | Loss: 1.1820 (bce=0.0039 aux_ce=0.2143 domain_ce=1.0924)
  Batch 460/1279 | Loss: 1.2593 (bce=0.0124 aux_ce=0.1090 domain_ce=1.2032)
  Batch 470/1279 | Loss: 0.6756 (bce=0.0050 aux_ce=0.0386 domain_ce=0.6552)
  Batch 480/1279 | Loss: 1.2060 (bce=0.0298 aux_ce=0.0881 domain_ce=1.1409)
  Batch 490/1279 | Loss: 0.9122 (bce=0.0215 aux_ce=0.1137 domain_ce=0.8452)
  Batch 500/1279 | Loss: 1.3750 (bce=0.0040 aux_ce=0.0306 domain_ce=1.3588)
  Batch 510/1279 | Loss: 0.8376 (bce=0.0280 aux_ce=0.0484 domain_ce=0.7903)
  Batch 520/1279 | Loss: 1.1140 (bce=0.0124 aux_ce=0.0511 domain_ce=1.0811)
  Batch 530/1279 | Loss: 1.0518 (bce=0.2295 aux_ce=0.2152 domain_ce=0.7362)
  Batch 540/1279 | Loss: 0.9801 (bce=0.0091 aux_ce=0.1125 domain_ce=0.9261)
  Batch 550/1279 | Loss: 0.7590 (bce=0.0148 aux_ce=0.0633 domain_ce=0.7188)
  Batch 560/1279 | Loss: 0.9342 (bce=0.0038 aux_ce=0.0394 domain_ce=0.9146)
  Batch 570/1279 | Loss: 1.0197 (bce=0.0640 aux_ce=0.4426 domain_ce=0.7787)
