Using device: cuda

[Data Distribution] Real: 2786  Fake: 8358  Total: 11144
[Val set] 10786 videos
[Manipulation types] ['real', 'faceswap', 'faceswap-wav2lip', 'fsgan', 'fsgan-wav2lip', 'rtvc', 'wav2lip', 'video_retalking', 'unknown_fake']

[DataLoader] batch_size=8 num_workers=4
Starting Stage A Training (frozen backbone, cached features)...
  Batch 970/1393 | Loss: 0.0962 (bce=0.0800 aux_ce=0.0404)
  Batch 980/1393 | Loss: 0.0975 (bce=0.0801 aux_ce=0.0436)
  Batch 990/1393 | Loss: 0.0329 (bce=0.0088 aux_ce=0.0603)
  Batch 1000/1393 | Loss: 0.2615 (bce=0.0472 aux_ce=0.5357)
  Batch 1010/1393 | Loss: 0.0250 (bce=0.0207 aux_ce=0.0108)
  Batch 1020/1393 | Loss: 0.0595 (bce=0.0494 aux_ce=0.0251)
  Batch 1030/1393 | Loss: 0.0974 (bce=0.0774 aux_ce=0.0501)
  Batch 1040/1393 | Loss: 0.1815 (bce=0.1447 aux_ce=0.0921)
  Batch 1050/1393 | Loss: 0.0224 (bce=0.0167 aux_ce=0.0143)
  Batch 1060/1393 | Loss: 0.0946 (bce=0.0298 aux_ce=0.1620)
  Batch 1070/1393 | Loss: 0.2083 (bce=0.0700 aux_ce=0.3458)
  Batch 1080/1393 | Loss: 0.1640 (bce=0.0534 aux_ce=0.2765)
  Batch 1090/1393 | Loss: 0.0139 (bce=0.0107 aux_ce=0.0081)
  Batch 1100/1393 | Loss: 0.0034 (bce=0.0024 aux_ce=0.0024)
  Batch 1110/1393 | Loss: 0.0468 (bce=0.0058 aux_ce=0.1026)
  Batch 1120/1393 | Loss: 0.0179 (bce=0.0097 aux_ce=0.0206)
  Batch 1130/1393 | Loss: 0.0109 (bce=0.0083 aux_ce=0.0065)
  Batch 1140/1393 | Loss: 0.2854 (bce=0.2210 aux_ce=0.1610)
  Batch 1150/1393 | Loss: 0.0464 (bce=0.0336 aux_ce=0.0319)
  Batch 1160/1393 | Loss: 0.2851 (bce=0.0226 aux_ce=0.6563)
  Batch 1170/1393 | Loss: 0.0467 (bce=0.0037 aux_ce=0.1075)
  Batch 1180/1393 | Loss: 0.3669 (bce=0.0052 aux_ce=0.9044)
  Batch 1190/1393 | Loss: 0.0960 (bce=0.0082 aux_ce=0.2195)
  Batch 1200/1393 | Loss: 0.0218 (bce=0.0040 aux_ce=0.0446)
  Batch 1210/1393 | Loss: 0.0048 (bce=0.0027 aux_ce=0.0052)
  Batch 1220/1393 | Loss: 0.0049 (bce=0.0018 aux_ce=0.0077)
  Batch 1230/1393 | Loss: 0.0314 (bce=0.0271 aux_ce=0.0107)
  Batch 1240/1393 | Loss: 0.2232 (bce=0.1606 aux_ce=0.1565)
  Batch 1250/1393 | Loss: 0.0333 (bce=0.0219 aux_ce=0.0284)
  Batch 1260/1393 | Loss: 0.0847 (bce=0.0505 aux_ce=0.0855)
  Batch 1270/1393 | Loss: 0.0101 (bce=0.0076 aux_ce=0.0063)
  Batch 1280/1393 | Loss: 0.0308 (bce=0.0007 aux_ce=0.0751)
  Batch 1290/1393 | Loss: 0.0911 (bce=0.0044 aux_ce=0.2168)
  Batch 1300/1393 | Loss: 0.0010 (bce=0.0005 aux_ce=0.0012)
  Batch 1310/1393 | Loss: 0.0500 (bce=0.0336 aux_ce=0.0412)
  Batch 1320/1393 | Loss: 0.0084 (bce=0.0005 aux_ce=0.0199)
  Batch 1330/1393 | Loss: 0.1206 (bce=0.0045 aux_ce=0.2903)
  Batch 1340/1393 | Loss: 0.1959 (bce=0.1542 aux_ce=0.1044)
  Batch 1350/1393 | Loss: 0.0123 (bce=0.0031 aux_ce=0.0229)
  Batch 1360/1393 | Loss: 0.0232 (bce=0.0145 aux_ce=0.0216)
  Batch 1370/1393 | Loss: 0.0043 (bce=0.0019 aux_ce=0.0060)
  Batch 1380/1393 | Loss: 0.0952 (bce=0.0856 aux_ce=0.0242)
  Batch 1390/1393 | Loss: 0.0513 (bce=0.0096 aux_ce=0.1043)
Epoch 14 | Train Loss: 0.1268 | Train Acc: 0.9819 | Val AUC: 0.9959
Saved checkpoint: models\stageA_checkpoint_epoch14.pth
  No improvement for 2/5 epochs
  Batch 10/1393 | Loss: 0.1665 (bce=0.1360 aux_ce=0.0762)
  Batch 20/1393 | Loss: 0.3205 (bce=0.0027 aux_ce=0.7945)
  Batch 30/1393 | Loss: 0.0939 (bce=0.0100 aux_ce=0.2098)
  Batch 40/1393 | Loss: 0.0403 (bce=0.0327 aux_ce=0.0192)
  Batch 50/1393 | Loss: 0.0263 (bce=0.0094 aux_ce=0.0423)
  Batch 60/1393 | Loss: 0.7786 (bce=0.4418 aux_ce=0.8419)
  Batch 70/1393 | Loss: 0.3448 (bce=0.2836 aux_ce=0.1530)
  Batch 80/1393 | Loss: 0.0099 (bce=0.0072 aux_ce=0.0067)
  Batch 90/1393 | Loss: 0.0041 (bce=0.0011 aux_ce=0.0075)
  Batch 100/1393 | Loss: 0.0083 (bce=0.0043 aux_ce=0.0100)
  Batch 110/1393 | Loss: 0.0099 (bce=0.0027 aux_ce=0.0181)
  Batch 120/1393 | Loss: 0.0117 (bce=0.0067 aux_ce=0.0125)
  Batch 130/1393 | Loss: 0.0045 (bce=0.0022 aux_ce=0.0057)
  Batch 140/1393 | Loss: 0.0260 (bce=0.0206 aux_ce=0.0135)
  Batch 150/1393 | Loss: 0.0088 (bce=0.0042 aux_ce=0.0115)
  Batch 160/1393 | Loss: 0.0189 (bce=0.0166 aux_ce=0.0057)
  Batch 170/1393 | Loss: 0.0036 (bce=0.0015 aux_ce=0.0051)
  Batch 180/1393 | Loss: 0.0019 (bce=0.0015 aux_ce=0.0011)
  Batch 190/1393 | Loss: 0.0614 (bce=0.0335 aux_ce=0.0700)
  Batch 200/1393 | Loss: 0.0172 (bce=0.0062 aux_ce=0.0274)
  Batch 210/1393 | Loss: 0.0037 (bce=0.0030 aux_ce=0.0018)
  Batch 220/1393 | Loss: 0.0343 (bce=0.0145 aux_ce=0.0496)
  Batch 230/1393 | Loss: 0.0151 (bce=0.0002 aux_ce=0.0372)
  Batch 240/1393 | Loss: 0.0050 (bce=0.0029 aux_ce=0.0053)
  Batch 250/1393 | Loss: 0.1093 (bce=0.0854 aux_ce=0.0596)
  Batch 260/1393 | Loss: 0.1729 (bce=0.1459 aux_ce=0.0676)
  Batch 270/1393 | Loss: 0.0506 (bce=0.0072 aux_ce=0.1087)
  Batch 280/1393 | Loss: 0.0131 (bce=0.0011 aux_ce=0.0301)
  Batch 290/1393 | Loss: 0.0738 (bce=0.0179 aux_ce=0.1398)
  Batch 300/1393 | Loss: 0.0535 (bce=0.0059 aux_ce=0.1189)
  Batch 310/1393 | Loss: 0.0038 (bce=0.0020 aux_ce=0.0047)
  Batch 320/1393 | Loss: 0.1568 (bce=0.0257 aux_ce=0.3277)
  Batch 330/1393 | Loss: 0.0154 (bce=0.0038 aux_ce=0.0290)
  Batch 340/1393 | Loss: 0.0215 (bce=0.0166 aux_ce=0.0123)
  Batch 350/1393 | Loss: 0.3100 (bce=0.2561 aux_ce=0.1348)
  Batch 360/1393 | Loss: 0.0065 (bce=0.0052 aux_ce=0.0033)
  Batch 370/1393 | Loss: 0.0970 (bce=0.0805 aux_ce=0.0412)
  Batch 380/1393 | Loss: 0.0163 (bce=0.0083 aux_ce=0.0200)
  Batch 390/1393 | Loss: 0.0277 (bce=0.0219 aux_ce=0.0146)
  Batch 400/1393 | Loss: 0.0474 (bce=0.0397 aux_ce=0.0191)
  Batch 410/1393 | Loss: 0.1946 (bce=0.1397 aux_ce=0.1372)
  Batch 420/1393 | Loss: 0.0119 (bce=0.0086 aux_ce=0.0082)
  Batch 430/1393 | Loss: 0.0375 (bce=0.0319 aux_ce=0.0140)
  Batch 440/1393 | Loss: 0.0224 (bce=0.0193 aux_ce=0.0078)
  Batch 450/1393 | Loss: 0.0279 (bce=0.0005 aux_ce=0.0686)
  Batch 460/1393 | Loss: 0.0364 (bce=0.0020 aux_ce=0.0859)
  Batch 470/1393 | Loss: 0.0030 (bce=0.0023 aux_ce=0.0019)
  Batch 480/1393 | Loss: 0.0154 (bce=0.0137 aux_ce=0.0042)
  Batch 490/1393 | Loss: 0.0367 (bce=0.0007 aux_ce=0.0900)
  Batch 500/1393 | Loss: 0.0772 (bce=0.0483 aux_ce=0.0723)
  Batch 510/1393 | Loss: 0.0204 (bce=0.0141 aux_ce=0.0158)
  Batch 520/1393 | Loss: 0.0661 (bce=0.0554 aux_ce=0.0267)
  Batch 530/1393 | Loss: 0.0043 (bce=0.0018 aux_ce=0.0062)
  Batch 540/1393 | Loss: 0.0080 (bce=0.0008 aux_ce=0.0181)
  Batch 550/1393 | Loss: 0.0559 (bce=0.0491 aux_ce=0.0170)
  Batch 560/1393 | Loss: 0.0641 (bce=0.0026 aux_ce=0.1538)
  Batch 570/1393 | Loss: 0.0339 (bce=0.0019 aux_ce=0.0799)
  Batch 580/1393 | Loss: 0.0047 (bce=0.0031 aux_ce=0.0040)
  Batch 590/1393 | Loss: 0.0175 (bce=0.0108 aux_ce=0.0166)
  Batch 600/1393 | Loss: 0.0259 (bce=0.0008 aux_ce=0.0628)
  Batch 610/1393 | Loss: 0.0039 (bce=0.0003 aux_ce=0.0090)
  Batch 620/1393 | Loss: 0.0196 (bce=0.0064 aux_ce=0.0330)
  Batch 630/1393 | Loss: 0.0159 (bce=0.0038 aux_ce=0.0303)
  Batch 640/1393 | Loss: 0.0220 (bce=0.0185 aux_ce=0.0089)
  Batch 650/1393 | Loss: 0.5483 (bce=0.4657 aux_ce=0.2067)
  Batch 660/1393 | Loss: 0.0069 (bce=0.0042 aux_ce=0.0069)
  Batch 670/1393 | Loss: 0.4452 (bce=0.3428 aux_ce=0.2560)
  Batch 680/1393 | Loss: 0.1429 (bce=0.0021 aux_ce=0.3522)
  Batch 690/1393 | Loss: 0.0656 (bce=0.0586 aux_ce=0.0176)
  Batch 700/1393 | Loss: 0.0301 (bce=0.0188 aux_ce=0.0282)
  Batch 710/1393 | Loss: 0.1058 (bce=0.0014 aux_ce=0.2612)
  Batch 720/1393 | Loss: 0.0093 (bce=0.0010 aux_ce=0.0206)
  Batch 730/1393 | Loss: 0.0091 (bce=0.0073 aux_ce=0.0043)
  Batch 740/1393 | Loss: 0.0039 (bce=0.0012 aux_ce=0.0067)
  Batch 750/1393 | Loss: 0.0023 (bce=0.0003 aux_ce=0.0050)
  Batch 760/1393 | Loss: 0.0074 (bce=0.0040 aux_ce=0.0085)
  Batch 770/1393 | Loss: 0.0022 (bce=0.0010 aux_ce=0.0030)
  Batch 780/1393 | Loss: 0.2037 (bce=0.1832 aux_ce=0.0514)
  Batch 790/1393 | Loss: 0.0061 (bce=0.0009 aux_ce=0.0130)
  Batch 800/1393 | Loss: 0.0232 (bce=0.0026 aux_ce=0.0517)
  Batch 810/1393 | Loss: 0.0842 (bce=0.0725 aux_ce=0.0295)
  Batch 820/1393 | Loss: 0.1451 (bce=0.1142 aux_ce=0.0772)
  Batch 830/1393 | Loss: 0.0200 (bce=0.0178 aux_ce=0.0056)
  Batch 840/1393 | Loss: 0.0201 (bce=0.0024 aux_ce=0.0441)
  Batch 850/1393 | Loss: 0.0166 (bce=0.0137 aux_ce=0.0073)
  Batch 860/1393 | Loss: 0.0028 (bce=0.0012 aux_ce=0.0041)
  Batch 870/1393 | Loss: 0.0075 (bce=0.0045 aux_ce=0.0077)
  Batch 880/1393 | Loss: 0.0365 (bce=0.0339 aux_ce=0.0067)
  Batch 890/1393 | Loss: 0.0100 (bce=0.0021 aux_ce=0.0196)
  Batch 900/1393 | Loss: 0.0715 (bce=0.0296 aux_ce=0.1048)
  Batch 910/1393 | Loss: 0.0387 (bce=0.0006 aux_ce=0.0952)
  Batch 920/1393 | Loss: 0.0194 (bce=0.0169 aux_ce=0.0064)
  Batch 930/1393 | Loss: 0.9683 (bce=0.8097 aux_ce=0.3964)
  Batch 940/1393 | Loss: 0.0137 (bce=0.0079 aux_ce=0.0145)
  Batch 950/1393 | Loss: 0.0845 (bce=0.0766 aux_ce=0.0199)
  Batch 960/1393 | Loss: 0.0067 (bce=0.0031 aux_ce=0.0089)
  Batch 970/1393 | Loss: 0.0725 (bce=0.0422 aux_ce=0.0756)
  Batch 980/1393 | Loss: 0.0504 (bce=0.0409 aux_ce=0.0236)
  Batch 990/1393 | Loss: 0.0061 (bce=0.0045 aux_ce=0.0039)
  Batch 1000/1393 | Loss: 0.2615 (bce=0.1036 aux_ce=0.3946)
  Batch 1010/1393 | Loss: 0.1269 (bce=0.0015 aux_ce=0.3134)
  Batch 1020/1393 | Loss: 0.4198 (bce=0.3269 aux_ce=0.2324)
  Batch 1030/1393 | Loss: 2.0831 (bce=1.7826 aux_ce=0.7514)
  Batch 1040/1393 | Loss: 0.0912 (bce=0.0030 aux_ce=0.2205)
  Batch 1050/1393 | Loss: 0.8247 (bce=0.6022 aux_ce=0.5563)
  Batch 1060/1393 | Loss: 0.0155 (bce=0.0041 aux_ce=0.0286)
  Batch 1070/1393 | Loss: 0.0787 (bce=0.0580 aux_ce=0.0517)
  Batch 1080/1393 | Loss: 0.0092 (bce=0.0037 aux_ce=0.0138)
  Batch 1090/1393 | Loss: 0.1472 (bce=0.1246 aux_ce=0.0565)
  Batch 1100/1393 | Loss: 0.0858 (bce=0.0328 aux_ce=0.1325)
  Batch 1110/1393 | Loss: 0.0029 (bce=0.0005 aux_ce=0.0061)
  Batch 1120/1393 | Loss: 0.0778 (bce=0.0032 aux_ce=0.1865)
  Batch 1130/1393 | Loss: 0.0129 (bce=0.0019 aux_ce=0.0275)
  Batch 1140/1393 | Loss: 0.0184 (bce=0.0120 aux_ce=0.0162)
  Batch 1150/1393 | Loss: 0.1503 (bce=0.1101 aux_ce=0.1003)
  Batch 1160/1393 | Loss: 0.0101 (bce=0.0037 aux_ce=0.0160)
  Batch 1170/1393 | Loss: 0.1220 (bce=0.1067 aux_ce=0.0381)
  Batch 1180/1393 | Loss: 0.1431 (bce=0.0009 aux_ce=0.3553)
  Batch 1190/1393 | Loss: 0.0025 (bce=0.0014 aux_ce=0.0026)
  Batch 1200/1393 | Loss: 0.0025 (bce=0.0013 aux_ce=0.0030)
  Batch 1210/1393 | Loss: 0.0122 (bce=0.0059 aux_ce=0.0156)
  Batch 1220/1393 | Loss: 0.0160 (bce=0.0005 aux_ce=0.0387)
  Batch 1230/1393 | Loss: 0.0037 (bce=0.0014 aux_ce=0.0055)
  Batch 1240/1393 | Loss: 0.0093 (bce=0.0058 aux_ce=0.0087)
  Batch 1250/1393 | Loss: 0.0017 (bce=0.0011 aux_ce=0.0016)
  Batch 1260/1393 | Loss: 0.0127 (bce=0.0095 aux_ce=0.0081)
  Batch 1270/1393 | Loss: 0.1491 (bce=0.1248 aux_ce=0.0607)
  Batch 1280/1393 | Loss: 0.0055 (bce=0.0043 aux_ce=0.0029)
  Batch 1290/1393 | Loss: 0.0142 (bce=0.0110 aux_ce=0.0081)
  Batch 1300/1393 | Loss: 0.0152 (bce=0.0012 aux_ce=0.0350)
  Batch 1310/1393 | Loss: 0.0079 (bce=0.0052 aux_ce=0.0067)
  Batch 1320/1393 | Loss: 0.0065 (bce=0.0008 aux_ce=0.0142)
  Batch 1330/1393 | Loss: 0.0103 (bce=0.0017 aux_ce=0.0216)
  Batch 1340/1393 | Loss: 0.2347 (bce=0.1872 aux_ce=0.1187)
  Batch 1350/1393 | Loss: 0.0164 (bce=0.0102 aux_ce=0.0155)
  Batch 1360/1393 | Loss: 0.0127 (bce=0.0098 aux_ce=0.0072)
  Batch 1370/1393 | Loss: 0.0182 (bce=0.0149 aux_ce=0.0082)
  Batch 1380/1393 | Loss: 0.0024 (bce=0.0017 aux_ce=0.0018)
  Batch 1390/1393 | Loss: 0.0060 (bce=0.0035 aux_ce=0.0061)
Epoch 15 | Train Loss: 0.0965 | Train Acc: 0.9876 | Val AUC: 0.9968
Saved checkpoint: models\stageA_checkpoint_epoch15.pth
  New best val AUC: 0.9968 - saved stageA_best_model.pth
  Batch 10/1393 | Loss: 0.0730 (bce=0.0621 aux_ce=0.0274)
  Batch 20/1393 | Loss: 0.0890 (bce=0.0008 aux_ce=0.2205)
  Batch 30/1393 | Loss: 0.1804 (bce=0.1325 aux_ce=0.1198)
  Batch 40/1393 | Loss: 0.0620 (bce=0.0005 aux_ce=0.1536)
  Batch 50/1393 | Loss: 0.0146 (bce=0.0128 aux_ce=0.0043)
  Batch 60/1393 | Loss: 0.0371 (bce=0.0229 aux_ce=0.0355)
  Batch 70/1393 | Loss: 0.0663 (bce=0.0598 aux_ce=0.0162)
  Batch 80/1393 | Loss: 0.0427 (bce=0.0298 aux_ce=0.0324)
  Batch 90/1393 | Loss: 0.2656 (bce=0.0014 aux_ce=0.6604)
  Batch 100/1393 | Loss: 0.0268 (bce=0.0239 aux_ce=0.0073)
  Batch 110/1393 | Loss: 0.0014 (bce=0.0002 aux_ce=0.0029)
  Batch 120/1393 | Loss: 0.0024 (bce=0.0010 aux_ce=0.0034)
  Batch 130/1393 | Loss: 0.0634 (bce=0.0380 aux_ce=0.0636)
  Batch 140/1393 | Loss: 0.1111 (bce=0.0850 aux_ce=0.0653)
  Batch 150/1393 | Loss: 0.0855 (bce=0.0006 aux_ce=0.2122)
  Batch 160/1393 | Loss: 0.0096 (bce=0.0040 aux_ce=0.0141)
  Batch 170/1393 | Loss: 0.0157 (bce=0.0037 aux_ce=0.0302)
  Batch 180/1393 | Loss: 0.0158 (bce=0.0104 aux_ce=0.0136)
  Batch 190/1393 | Loss: 0.0573 (bce=0.0504 aux_ce=0.0172)
  Batch 200/1393 | Loss: 0.0103 (bce=0.0064 aux_ce=0.0096)
  Batch 210/1393 | Loss: 0.0317 (bce=0.0209 aux_ce=0.0270)
  Batch 220/1393 | Loss: 0.1544 (bce=0.1241 aux_ce=0.0758)
  Batch 230/1393 | Loss: 0.1716 (bce=0.0030 aux_ce=0.4217)
  Batch 240/1393 | Loss: 0.0080 (bce=0.0058 aux_ce=0.0053)
  Batch 250/1393 | Loss: 0.0097 (bce=0.0048 aux_ce=0.0122)
  Batch 260/1393 | Loss: 0.0018 (bce=0.0009 aux_ce=0.0022)
  Batch 270/1393 | Loss: 0.0245 (bce=0.0184 aux_ce=0.0154)
  Batch 280/1393 | Loss: 0.0396 (bce=0.0078 aux_ce=0.0796)
  Batch 290/1393 | Loss: 0.0075 (bce=0.0022 aux_ce=0.0134)
  Batch 300/1393 | Loss: 0.0860 (bce=0.0168 aux_ce=0.1730)
  Batch 310/1393 | Loss: 0.0140 (bce=0.0015 aux_ce=0.0313)
  Batch 320/1393 | Loss: 0.1259 (bce=0.1094 aux_ce=0.0411)
  Batch 330/1393 | Loss: 0.0139 (bce=0.0108 aux_ce=0.0077)
  Batch 340/1393 | Loss: 0.0016 (bce=0.0012 aux_ce=0.0010)
  Batch 350/1393 | Loss: 0.1266 (bce=0.0043 aux_ce=0.3056)
  Batch 360/1393 | Loss: 0.0085 (bce=0.0042 aux_ce=0.0107)
  Batch 370/1393 | Loss: 0.0013 (bce=0.0007 aux_ce=0.0016)
  Batch 380/1393 | Loss: 0.0240 (bce=0.0051 aux_ce=0.0473)
  Batch 390/1393 | Loss: 0.0155 (bce=0.0007 aux_ce=0.0370)
  Batch 400/1393 | Loss: 0.0155 (bce=0.0048 aux_ce=0.0270)
  Batch 410/1393 | Loss: 0.0211 (bce=0.0163 aux_ce=0.0121)
  Batch 420/1393 | Loss: 0.1643 (bce=0.0930 aux_ce=0.1783)
  Batch 430/1393 | Loss: 0.0159 (bce=0.0104 aux_ce=0.0137)
  Batch 440/1393 | Loss: 0.0671 (bce=0.0038 aux_ce=0.1584)
  Batch 450/1393 | Loss: 0.0024 (bce=0.0014 aux_ce=0.0025)
  Batch 460/1393 | Loss: 0.2458 (bce=0.0816 aux_ce=0.4106)
  Batch 470/1393 | Loss: 0.0049 (bce=0.0040 aux_ce=0.0024)
  Batch 480/1393 | Loss: 0.1886 (bce=0.1515 aux_ce=0.0928)
  Batch 490/1393 | Loss: 0.0249 (bce=0.0220 aux_ce=0.0072)
  Batch 500/1393 | Loss: 0.0017 (bce=0.0006 aux_ce=0.0028)
  Batch 510/1393 | Loss: 0.0735 (bce=0.0639 aux_ce=0.0239)
  Batch 520/1393 | Loss: 0.0911 (bce=0.0817 aux_ce=0.0235)
  Batch 530/1393 | Loss: 0.0206 (bce=0.0025 aux_ce=0.0453)
  Batch 540/1393 | Loss: 0.0445 (bce=0.0259 aux_ce=0.0465)
  Batch 550/1393 | Loss: 0.0096 (bce=0.0055 aux_ce=0.0102)
  Batch 560/1393 | Loss: 0.1182 (bce=0.0006 aux_ce=0.2941)
  Batch 570/1393 | Loss: 0.1321 (bce=0.0055 aux_ce=0.3164)
  Batch 580/1393 | Loss: 0.1005 (bce=0.0781 aux_ce=0.0560)
  Batch 590/1393 | Loss: 0.0088 (bce=0.0066 aux_ce=0.0056)
  Batch 600/1393 | Loss: 0.1180 (bce=0.0984 aux_ce=0.0489)
  Batch 610/1393 | Loss: 0.0044 (bce=0.0033 aux_ce=0.0029)
  Batch 620/1393 | Loss: 0.0985 (bce=0.0843 aux_ce=0.0356)
  Batch 630/1393 | Loss: 0.2901 (bce=0.1973 aux_ce=0.2319)
  Batch 640/1393 | Loss: 0.1642 (bce=0.1297 aux_ce=0.0862)
  Batch 650/1393 | Loss: 0.0368 (bce=0.0116 aux_ce=0.0629)
  Batch 660/1393 | Loss: 0.0023 (bce=0.0009 aux_ce=0.0035)
  Batch 670/1393 | Loss: 0.2568 (bce=0.0235 aux_ce=0.5833)
  Batch 680/1393 | Loss: 0.0288 (bce=0.0235 aux_ce=0.0133)
  Batch 690/1393 | Loss: 0.0633 (bce=0.0589 aux_ce=0.0111)
  Batch 700/1393 | Loss: 0.0757 (bce=0.0396 aux_ce=0.0904)
  Batch 710/1393 | Loss: 0.1983 (bce=0.1596 aux_ce=0.0967)
  Batch 720/1393 | Loss: 0.0063 (bce=0.0045 aux_ce=0.0045)
  Batch 730/1393 | Loss: 0.0181 (bce=0.0004 aux_ce=0.0444)
  Batch 740/1393 | Loss: 0.0417 (bce=0.0007 aux_ce=0.1024)
  Batch 750/1393 | Loss: 0.0243 (bce=0.0025 aux_ce=0.0544)
  Batch 760/1393 | Loss: 0.0074 (bce=0.0019 aux_ce=0.0138)
  Batch 770/1393 | Loss: 0.0022 (bce=0.0012 aux_ce=0.0024)
  Batch 780/1393 | Loss: 0.2142 (bce=0.1733 aux_ce=0.1023)
  Batch 790/1393 | Loss: 0.0112 (bce=0.0076 aux_ce=0.0090)
  Batch 800/1393 | Loss: 0.0014 (bce=0.0003 aux_ce=0.0027)
  Batch 810/1393 | Loss: 0.0096 (bce=0.0038 aux_ce=0.0147)
  Batch 820/1393 | Loss: 0.0381 (bce=0.0005 aux_ce=0.0939)
  Batch 830/1393 | Loss: 0.0102 (bce=0.0009 aux_ce=0.0233)
  Batch 840/1393 | Loss: 0.0041 (bce=0.0030 aux_ce=0.0028)
  Batch 850/1393 | Loss: 0.9823 (bce=0.7712 aux_ce=0.5279)
  Batch 860/1393 | Loss: 0.0048 (bce=0.0003 aux_ce=0.0114)
  Batch 870/1393 | Loss: 0.0030 (bce=0.0018 aux_ce=0.0029)
  Batch 880/1393 | Loss: 0.1196 (bce=0.1080 aux_ce=0.0292)
  Batch 890/1393 | Loss: 0.0127 (bce=0.0081 aux_ce=0.0114)
  Batch 900/1393 | Loss: 0.0048 (bce=0.0030 aux_ce=0.0047)
  Batch 910/1393 | Loss: 0.3353 (bce=0.2570 aux_ce=0.1959)
  Batch 920/1393 | Loss: 0.1558 (bce=0.1301 aux_ce=0.0642)
  Batch 930/1393 | Loss: 0.0418 (bce=0.0226 aux_ce=0.0481)
  Batch 940/1393 | Loss: 0.0086 (bce=0.0082 aux_ce=0.0011)
  Batch 950/1393 | Loss: 0.0031 (bce=0.0011 aux_ce=0.0049)
  Batch 960/1393 | Loss: 0.0096 (bce=0.0043 aux_ce=0.0131)
  Batch 970/1393 | Loss: 0.0009 (bce=0.0006 aux_ce=0.0005)
  Batch 980/1393 | Loss: 0.0026 (bce=0.0020 aux_ce=0.0015)
  Batch 990/1393 | Loss: 0.0118 (bce=0.0007 aux_ce=0.0276)
  Batch 1000/1393 | Loss: 0.2360 (bce=0.1751 aux_ce=0.1522)
  Batch 1010/1393 | Loss: 0.0015 (bce=0.0008 aux_ce=0.0019)
  Batch 1020/1393 | Loss: 0.0153 (bce=0.0118 aux_ce=0.0087)
  Batch 1030/1393 | Loss: 0.0166 (bce=0.0105 aux_ce=0.0151)
  Batch 1040/1393 | Loss: 0.0734 (bce=0.0638 aux_ce=0.0240)
  Batch 1050/1393 | Loss: 0.0729 (bce=0.0201 aux_ce=0.1321)
  Batch 1060/1393 | Loss: 0.0053 (bce=0.0040 aux_ce=0.0034)
  Batch 1070/1393 | Loss: 0.0475 (bce=0.0025 aux_ce=0.1125)
  Batch 1080/1393 | Loss: 0.0025 (bce=0.0018 aux_ce=0.0019)
  Batch 1090/1393 | Loss: 0.0026 (bce=0.0013 aux_ce=0.0034)
  Batch 1100/1393 | Loss: 0.0826 (bce=0.0690 aux_ce=0.0338)
  Batch 1110/1393 | Loss: 0.0131 (bce=0.0039 aux_ce=0.0228)
  Batch 1120/1393 | Loss: 0.0348 (bce=0.0258 aux_ce=0.0226)
  Batch 1130/1393 | Loss: 0.0487 (bce=0.0435 aux_ce=0.0129)
  Batch 1140/1393 | Loss: 0.0767 (bce=0.0698 aux_ce=0.0173)
  Batch 1150/1393 | Loss: 0.0115 (bce=0.0015 aux_ce=0.0250)
  Batch 1160/1393 | Loss: 0.0107 (bce=0.0003 aux_ce=0.0260)
  Batch 1170/1393 | Loss: 0.0047 (bce=0.0022 aux_ce=0.0063)
  Batch 1180/1393 | Loss: 0.0036 (bce=0.0029 aux_ce=0.0018)
  Batch 1190/1393 | Loss: 0.0654 (bce=0.0592 aux_ce=0.0155)
  Batch 1200/1393 | Loss: 0.0198 (bce=0.0006 aux_ce=0.0482)
  Batch 1210/1393 | Loss: 0.0129 (bce=0.0017 aux_ce=0.0281)
  Batch 1220/1393 | Loss: 0.0083 (bce=0.0075 aux_ce=0.0021)
  Batch 1230/1393 | Loss: 0.0137 (bce=0.0126 aux_ce=0.0027)
  Batch 1240/1393 | Loss: 0.0066 (bce=0.0022 aux_ce=0.0110)
  Batch 1250/1393 | Loss: 0.0049 (bce=0.0016 aux_ce=0.0082)
  Batch 1260/1393 | Loss: 0.0231 (bce=0.0196 aux_ce=0.0086)
  Batch 1270/1393 | Loss: 0.0560 (bce=0.0475 aux_ce=0.0210)
  Batch 1280/1393 | Loss: 0.0087 (bce=0.0075 aux_ce=0.0030)
  Batch 1290/1393 | Loss: 0.0079 (bce=0.0053 aux_ce=0.0065)
  Batch 1300/1393 | Loss: 0.0709 (bce=0.0424 aux_ce=0.0712)
  Batch 1310/1393 | Loss: 0.0466 (bce=0.0344 aux_ce=0.0305)
  Batch 1320/1393 | Loss: 0.2892 (bce=0.0082 aux_ce=0.7025)
  Batch 1330/1393 | Loss: 0.0405 (bce=0.0045 aux_ce=0.0900)
  Batch 1340/1393 | Loss: 0.0308 (bce=0.0037 aux_ce=0.0678)
  Batch 1350/1393 | Loss: 0.3160 (bce=0.0397 aux_ce=0.6909)
  Batch 1360/1393 | Loss: 0.0857 (bce=0.0575 aux_ce=0.0704)
  Batch 1370/1393 | Loss: 0.1494 (bce=0.1271 aux_ce=0.0558)
  Batch 1380/1393 | Loss: 0.0157 (bce=0.0081 aux_ce=0.0188)
  Batch 1390/1393 | Loss: 0.1487 (bce=0.1194 aux_ce=0.0731)
